# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-2.577000000000000230e-05	-2.006080350251503219e+00	-5.036652511287647016e-01
-2.574000000000000428e-05	-2.005741710784083587e+00	-5.036652511287647016e-01
-2.571000000000000287e-05	-2.004387152914405057e+00	-5.111175985114786435e-01
-2.568000000000000485e-05	-2.005064431849244322e+00	-5.148437722028356145e-01
-2.565000000000000345e-05	-2.007096268653762561e+00	-5.111175985114786435e-01
-2.562000000000000204e-05	-2.004725792381824689e+00	-5.036652511287647016e-01
-2.559000000000000402e-05	-2.004725792381824689e+00	-5.148437722028356145e-01
-2.556000000000000261e-05	-2.009128105458280800e+00	-5.148437722028356145e-01
-2.553000000000000459e-05	-2.006418989718923296e+00	-5.260222932769064164e-01
-2.550000000000000319e-05	-2.005064431849244322e+00	-5.148437722028356145e-01
-2.547000000000000178e-05	-2.007096268653762561e+00	-5.148437722028356145e-01
-2.544000000000000376e-05	-2.004048513446985424e+00	-5.185699458941925855e-01
-2.541000000000000235e-05	-2.007434908121182193e+00	-5.185699458941925855e-01
-2.538000000000000434e-05	-2.007434908121182193e+00	-5.036652511287647016e-01
-2.535000000000000293e-05	-2.005064431849244322e+00	-5.185699458941925855e-01
-2.532000000000000491e-05	-2.005064431849244322e+00	-5.222961195855494454e-01
-2.529000000000000350e-05	-2.005064431849244322e+00	-5.260222932769064164e-01
-2.526000000000000210e-05	-2.004725792381824689e+00	-5.111175985114786435e-01
-2.523000000000000408e-05	-2.006757629186342928e+00	-5.185699458941925855e-01
-2.520000000000000267e-05	-2.006757629186342928e+00	-5.111175985114786435e-01
-2.517000000000000465e-05	-2.004387152914405057e+00	-4.924867300546937887e-01
-2.514000000000000325e-05	-2.005403071316663954e+00	-5.073914248201216726e-01
-2.511000000000000184e-05	-2.005403071316663954e+00	-5.111175985114786435e-01
-2.508000000000000382e-05	-2.009128105458280800e+00	-5.036652511287647016e-01
-2.505000000000000241e-05	-2.005403071316663954e+00	-4.999390774374077306e-01
-2.502000000000000439e-05	-2.005403071316663954e+00	-5.111175985114786435e-01
-2.499000000000000299e-05	-2.006418989718923296e+00	-5.260222932769064164e-01
-2.496000000000000497e-05	-2.005064431849244322e+00	-5.111175985114786435e-01
-2.493000000000000356e-05	-2.007434908121182193e+00	-4.999390774374077306e-01
-2.490000000000000216e-05	-2.005403071316663954e+00	-5.148437722028356145e-01
-2.487000000000000414e-05	-2.008789465990860723e+00	-4.962129037460507597e-01
-2.484000000000000273e-05	-2.006757629186342928e+00	-5.148437722028356145e-01
-2.481000000000000471e-05	-2.004048513446985424e+00	-5.111175985114786435e-01
-2.478000000000000330e-05	-2.009466744925700432e+00	-4.962129037460507597e-01
-2.475000000000000190e-05	-2.007096268653762561e+00	-5.073914248201216726e-01
-2.472000000000000388e-05	-2.007096268653762561e+00	-5.036652511287647016e-01
-2.469000000000000247e-05	-2.005741710784083587e+00	-4.962129037460507597e-01
-2.466000000000000445e-05	-2.005741710784083587e+00	-5.073914248201216726e-01
-2.463000000000000305e-05	-2.008112187056021458e+00	-4.924867300546937887e-01
-2.460000000000000164e-05	-2.005741710784083587e+00	-5.073914248201216726e-01
-2.457000000000000362e-05	-2.004048513446985424e+00	-4.813082089806229313e-01
-2.454000000000000221e-05	-2.007096268653762561e+00	-5.148437722028356145e-01
-2.451000000000000420e-05	-2.006418989718923296e+00	-5.036652511287647016e-01
-2.448000000000000279e-05	-2.003371234512145715e+00	-5.073914248201216726e-01
-2.445000000000000477e-05	-2.004725792381824689e+00	-5.148437722028356145e-01
-2.442000000000000336e-05	-2.005403071316663954e+00	-5.073914248201216726e-01
-2.439000000000000196e-05	-2.005064431849244322e+00	-5.036652511287647016e-01
-2.436000000000000394e-05	-2.003371234512145715e+00	-4.887605563633368178e-01
-2.433000000000000253e-05	-2.005403071316663954e+00	-5.111175985114786435e-01
-2.430000000000000451e-05	-2.006080350251503219e+00	-5.111175985114786435e-01
-2.427000000000000311e-05	-2.005741710784083587e+00	-5.111175985114786435e-01
-2.424000000000000170e-05	-2.006418989718923296e+00	-5.073914248201216726e-01
-2.421000000000000368e-05	-2.005403071316663954e+00	-5.073914248201216726e-01
-2.418000000000000227e-05	-2.005064431849244322e+00	-5.073914248201216726e-01
-2.415000000000000425e-05	-2.005403071316663954e+00	-5.185699458941925855e-01
-2.412000000000000285e-05	-2.009128105458280800e+00	-4.962129037460507597e-01
-2.409000000000000483e-05	-2.006757629186342928e+00	-4.962129037460507597e-01
-2.406000000000000342e-05	-2.009805384393120065e+00	-4.850343826719799023e-01
-2.403000000000000201e-05	-2.006418989718923296e+00	-5.073914248201216726e-01
-2.400000000000000400e-05	-2.007773547588601826e+00	-4.999390774374077306e-01
-2.397000000000000259e-05	-2.007773547588601826e+00	-5.185699458941925855e-01
-2.394000000000000457e-05	-2.006757629186342928e+00	-5.036652511287647016e-01
-2.391000000000000316e-05	-2.008112187056021458e+00	-5.111175985114786435e-01
-2.388000000000000176e-05	-2.006080350251503219e+00	-4.962129037460507597e-01
-2.385000000000000374e-05	-2.005403071316663954e+00	-4.924867300546937887e-01
-2.382000000000000233e-05	-2.005064431849244322e+00	-5.073914248201216726e-01
-2.379000000000000431e-05	-2.006080350251503219e+00	-5.111175985114786435e-01
-2.376000000000000291e-05	-2.004725792381824689e+00	-5.148437722028356145e-01
-2.373000000000000150e-05	-2.008112187056021458e+00	-5.036652511287647016e-01
-2.370000000000000348e-05	-2.006757629186342928e+00	-4.962129037460507597e-01
-2.367000000000000207e-05	-2.007773547588601826e+00	-4.924867300546937887e-01
-2.364000000000000405e-05	-2.008450826523441091e+00	-5.111175985114786435e-01
-2.361000000000000265e-05	-2.006080350251503219e+00	-4.962129037460507597e-01
-2.358000000000000463e-05	-2.007096268653762561e+00	-4.962129037460507597e-01
-2.355000000000000322e-05	-2.007434908121182193e+00	-4.962129037460507597e-01
-2.352000000000000182e-05	-2.006757629186342928e+00	-4.962129037460507597e-01
-2.349000000000000380e-05	-2.006418989718923296e+00	-5.111175985114786435e-01
-2.346000000000000239e-05	-2.005403071316663954e+00	-5.036652511287647016e-01
-2.343000000000000437e-05	-2.007773547588601826e+00	-4.924867300546937887e-01
-2.340000000000000296e-05	-2.006418989718923296e+00	-5.073914248201216726e-01
-2.337000000000000156e-05	-2.006418989718923296e+00	-4.924867300546937887e-01
-2.334000000000000354e-05	-2.006418989718923296e+00	-4.924867300546937887e-01
-2.331000000000000213e-05	-2.004387152914405057e+00	-5.073914248201216726e-01
-2.328000000000000411e-05	-2.008450826523441091e+00	-5.148437722028356145e-01
-2.325000000000000271e-05	-2.006080350251503219e+00	-4.999390774374077306e-01
-2.322000000000000469e-05	-2.004725792381824689e+00	-4.850343826719799023e-01
-2.319000000000000328e-05	-2.005741710784083587e+00	-5.073914248201216726e-01
-2.316000000000000187e-05	-2.005403071316663954e+00	-5.036652511287647016e-01
-2.313000000000000386e-05	-2.006418989718923296e+00	-4.962129037460507597e-01
-2.310000000000000245e-05	-2.011159942262798594e+00	-5.185699458941925855e-01
-2.307000000000000443e-05	-2.005064431849244322e+00	-4.999390774374077306e-01
-2.304000000000000302e-05	-2.005741710784083587e+00	-4.887605563633368178e-01
-2.301000000000000162e-05	-2.004387152914405057e+00	-5.148437722028356145e-01
-2.298000000000000360e-05	-2.007096268653762561e+00	-5.036652511287647016e-01
-2.295000000000000219e-05	-2.005064431849244322e+00	-5.036652511287647016e-01
-2.292000000000000417e-05	-2.008112187056021458e+00	-4.999390774374077306e-01
-2.289000000000000277e-05	-2.006080350251503219e+00	-5.036652511287647016e-01
-2.286000000000000136e-05	-2.007773547588601826e+00	-4.999390774374077306e-01
-2.283000000000000334e-05	-2.006757629186342928e+00	-4.999390774374077306e-01
-2.280000000000000193e-05	-2.008450826523441091e+00	-4.999390774374077306e-01
-2.277000000000000391e-05	-2.007434908121182193e+00	-4.962129037460507597e-01
-2.274000000000000251e-05	-2.004725792381824689e+00	-4.962129037460507597e-01
-2.271000000000000449e-05	-2.006080350251503219e+00	-5.036652511287647016e-01
-2.268000000000000308e-05	-2.006418989718923296e+00	-5.036652511287647016e-01
-2.265000000000000167e-05	-2.009128105458280800e+00	-5.260222932769064164e-01
-2.262000000000000366e-05	-2.007434908121182193e+00	-4.924867300546937887e-01
-2.259000000000000225e-05	-2.006080350251503219e+00	-5.073914248201216726e-01
-2.256000000000000423e-05	-2.006757629186342928e+00	-4.999390774374077306e-01
-2.253000000000000282e-05	-2.004048513446985424e+00	-5.111175985114786435e-01
-2.250000000000000142e-05	-2.008450826523441091e+00	-4.924867300546937887e-01
-2.247000000000000340e-05	-2.007434908121182193e+00	-4.962129037460507597e-01
-2.244000000000000199e-05	-2.005403071316663954e+00	-4.887605563633368178e-01
-2.241000000000000397e-05	-2.006418989718923296e+00	-5.148437722028356145e-01
-2.238000000000000257e-05	-2.006418989718923296e+00	-5.111175985114786435e-01
-2.235000000000000455e-05	-2.005741710784083587e+00	-5.111175985114786435e-01
-2.232000000000000314e-05	-2.005741710784083587e+00	-5.036652511287647016e-01
-2.229000000000000173e-05	-2.005403071316663954e+00	-5.111175985114786435e-01
-2.226000000000000371e-05	-2.006418989718923296e+00	-5.073914248201216726e-01
-2.223000000000000231e-05	-2.005741710784083587e+00	-5.222961195855494454e-01
-2.220000000000000429e-05	-2.003709873979565792e+00	-4.962129037460507597e-01
-2.217000000000000288e-05	-2.006080350251503219e+00	-5.073914248201216726e-01
-2.214000000000000148e-05	-2.006080350251503219e+00	-4.962129037460507597e-01
-2.211000000000000346e-05	-2.004725792381824689e+00	-4.999390774374077306e-01
-2.208000000000000205e-05	-2.005741710784083587e+00	-5.036652511287647016e-01
-2.205000000000000403e-05	-2.006757629186342928e+00	-5.297484669682633873e-01
-2.202000000000000262e-05	-2.005064431849244322e+00	-5.185699458941925855e-01
-2.199000000000000122e-05	-2.005741710784083587e+00	-5.185699458941925855e-01
-2.196000000000000320e-05	-2.006418989718923296e+00	-5.073914248201216726e-01
-2.193000000000000179e-05	-2.006080350251503219e+00	-5.185699458941925855e-01
-2.190000000000000377e-05	-2.005403071316663954e+00	-5.111175985114786435e-01
-2.187000000000000237e-05	-2.006080350251503219e+00	-5.222961195855494454e-01
-2.184000000000000435e-05	-2.006757629186342928e+00	-5.073914248201216726e-01
-2.181000000000000294e-05	-2.005741710784083587e+00	-4.999390774374077306e-01
-2.178000000000000153e-05	-2.005741710784083587e+00	-5.222961195855494454e-01
-2.175000000000000352e-05	-2.004048513446985424e+00	-4.999390774374077306e-01
-2.172000000000000211e-05	-2.004725792381824689e+00	-5.222961195855494454e-01
-2.169000000000000409e-05	-2.006418989718923296e+00	-5.073914248201216726e-01
-2.166000000000000268e-05	-2.007773547588601826e+00	-5.111175985114786435e-01
-2.163000000000000128e-05	-2.004725792381824689e+00	-5.148437722028356145e-01
-2.160000000000000326e-05	-2.004387152914405057e+00	-5.036652511287647016e-01
-2.157000000000000185e-05	-2.006418989718923296e+00	-5.036652511287647016e-01
-2.154000000000000383e-05	-2.008450826523441091e+00	-5.111175985114786435e-01
-2.151000000000000243e-05	-2.007434908121182193e+00	-5.036652511287647016e-01
-2.148000000000000441e-05	-2.005403071316663954e+00	-4.999390774374077306e-01
-2.145000000000000300e-05	-2.006418989718923296e+00	-5.148437722028356145e-01
-2.142000000000000159e-05	-2.005403071316663954e+00	-5.111175985114786435e-01
-2.139000000000000357e-05	-2.006757629186342928e+00	-4.999390774374077306e-01
-2.136000000000000217e-05	-2.007096268653762561e+00	-5.185699458941925855e-01
-2.133000000000000415e-05	-2.007434908121182193e+00	-5.222961195855494454e-01
-2.130000000000000274e-05	-2.005741710784083587e+00	-4.999390774374077306e-01
-2.127000000000000134e-05	-2.004387152914405057e+00	-5.148437722028356145e-01
-2.124000000000000332e-05	-2.006080350251503219e+00	-5.148437722028356145e-01
-2.121000000000000191e-05	-2.005403071316663954e+00	-5.111175985114786435e-01
-2.118000000000000389e-05	-2.006080350251503219e+00	-5.148437722028356145e-01
-2.115000000000000248e-05	-2.005403071316663954e+00	-5.148437722028356145e-01
-2.112000000000000108e-05	-2.003371234512145715e+00	-4.999390774374077306e-01
-2.109000000000000306e-05	-2.007096268653762561e+00	-5.073914248201216726e-01
-2.106000000000000165e-05	-2.005064431849244322e+00	-4.924867300546937887e-01
-2.103000000000000363e-05	-2.006757629186342928e+00	-5.185699458941925855e-01
-2.100000000000000223e-05	-2.007434908121182193e+00	-5.111175985114786435e-01
-2.097000000000000421e-05	-2.004048513446985424e+00	-4.850343826719799023e-01
-2.094000000000000280e-05	-2.007096268653762561e+00	-5.185699458941925855e-01
-2.091000000000000139e-05	-2.006418989718923296e+00	-4.962129037460507597e-01
-2.088000000000000338e-05	-2.006418989718923296e+00	-5.185699458941925855e-01
-2.085000000000000197e-05	-2.006757629186342928e+00	-4.962129037460507597e-01
-2.082000000000000395e-05	-2.011159942262798594e+00	-5.222961195855494454e-01
-2.079000000000000254e-05	-2.005741710784083587e+00	-5.185699458941925855e-01
-2.076000000000000114e-05	-2.005741710784083587e+00	-5.148437722028356145e-01
-2.073000000000000312e-05	-2.006757629186342928e+00	-4.924867300546937887e-01
-2.070000000000000171e-05	-2.007434908121182193e+00	-4.962129037460507597e-01
-2.067000000000000369e-05	-2.008450826523441091e+00	-5.148437722028356145e-01
-2.064000000000000228e-05	-2.006757629186342928e+00	-5.185699458941925855e-01
-2.061000000000000427e-05	-2.004725792381824689e+00	-5.036652511287647016e-01
-2.058000000000000286e-05	-2.005741710784083587e+00	-5.222961195855494454e-01
-2.055000000000000145e-05	-2.008450826523441091e+00	-5.185699458941925855e-01
-2.052000000000000343e-05	-2.006757629186342928e+00	-4.887605563633368178e-01
-2.049000000000000203e-05	-2.006418989718923296e+00	-5.260222932769064164e-01
-2.046000000000000401e-05	-2.006757629186342928e+00	-5.260222932769064164e-01
-2.043000000000000260e-05	-2.006757629186342928e+00	-5.111175985114786435e-01
-2.040000000000000119e-05	-2.004725792381824689e+00	-5.111175985114786435e-01
-2.037000000000000318e-05	-2.006418989718923296e+00	-4.850343826719799023e-01
-2.034000000000000177e-05	-2.006757629186342928e+00	-5.148437722028356145e-01
-2.031000000000000375e-05	-2.005403071316663954e+00	-5.073914248201216726e-01
-2.028000000000000234e-05	-2.008112187056021458e+00	-5.222961195855494454e-01
-2.025000000000000432e-05	-2.009128105458280800e+00	-4.999390774374077306e-01
-2.022000000000000292e-05	-2.008450826523441091e+00	-5.222961195855494454e-01
-2.019000000000000151e-05	-2.006418989718923296e+00	-5.073914248201216726e-01
-2.016000000000000349e-05	-2.006080350251503219e+00	-5.222961195855494454e-01
-2.013000000000000209e-05	-2.008789465990860723e+00	-4.999390774374077306e-01
-2.010000000000000407e-05	-2.006080350251503219e+00	-5.073914248201216726e-01
-2.007000000000000266e-05	-2.005403071316663954e+00	-5.260222932769064164e-01
-2.004000000000000125e-05	-2.007096268653762561e+00	-5.073914248201216726e-01
-2.001000000000000323e-05	-2.007096268653762561e+00	-5.148437722028356145e-01
-1.998000000000000183e-05	-2.005403071316663954e+00	-5.036652511287647016e-01
-1.995000000000000381e-05	-2.009128105458280800e+00	-5.036652511287647016e-01
-1.992000000000000240e-05	-2.008112187056021458e+00	-5.222961195855494454e-01
-1.989000000000000100e-05	-2.005403071316663954e+00	-5.073914248201216726e-01
-1.986000000000000298e-05	-2.005064431849244322e+00	-5.036652511287647016e-01
-1.983000000000000157e-05	-2.005403071316663954e+00	-5.185699458941925855e-01
-1.980000000000000355e-05	-2.004725792381824689e+00	-5.111175985114786435e-01
-1.977000000000000214e-05	-2.007773547588601826e+00	-5.036652511287647016e-01
-1.974000000000000413e-05	-2.007096268653762561e+00	-5.111175985114786435e-01
-1.971000000000000272e-05	-2.008112187056021458e+00	-5.185699458941925855e-01
-1.968000000000000131e-05	-2.009128105458280800e+00	-5.111175985114786435e-01
-1.965000000000000329e-05	-2.004048513446985424e+00	-5.185699458941925855e-01
-1.962000000000000189e-05	-2.003709873979565792e+00	-5.148437722028356145e-01
-1.959000000000000387e-05	-2.006080350251503219e+00	-4.999390774374077306e-01
-1.956000000000000246e-05	-2.008789465990860723e+00	-5.260222932769064164e-01
-1.953000000000000105e-05	-2.008112187056021458e+00	-5.297484669682633873e-01
-1.950000000000000304e-05	-2.007434908121182193e+00	-5.148437722028356145e-01
-1.947000000000000163e-05	-2.007773547588601826e+00	-4.924867300546937887e-01
-1.944000000000000361e-05	-2.007096268653762561e+00	-5.036652511287647016e-01
-1.941000000000000220e-05	-2.008112187056021458e+00	-5.111175985114786435e-01
-1.938000000000000418e-05	-2.007096268653762561e+00	-5.185699458941925855e-01
-1.935000000000000278e-05	-2.005741710784083587e+00	-5.148437722028356145e-01
-1.932000000000000137e-05	-2.007096268653762561e+00	-5.148437722028356145e-01
-1.929000000000000335e-05	-2.006418989718923296e+00	-5.036652511287647016e-01
-1.926000000000000194e-05	-2.009128105458280800e+00	-5.148437722028356145e-01
-1.923000000000000393e-05	-2.007096268653762561e+00	-5.036652511287647016e-01
-1.920000000000000252e-05	-2.006757629186342928e+00	-5.111175985114786435e-01
-1.917000000000000111e-05	-2.007773547588601826e+00	-5.036652511287647016e-01
-1.914000000000000309e-05	-2.007096268653762561e+00	-5.185699458941925855e-01
-1.911000000000000169e-05	-2.007434908121182193e+00	-4.999390774374077306e-01
-1.908000000000000367e-05	-2.006757629186342928e+00	-4.999390774374077306e-01
-1.905000000000000226e-05	-2.007096268653762561e+00	-5.111175985114786435e-01
-1.902000000000000085e-05	-2.004725792381824689e+00	-4.962129037460507597e-01
-1.899000000000000284e-05	-2.006418989718923296e+00	-5.073914248201216726e-01
-1.896000000000000143e-05	-2.007434908121182193e+00	-4.887605563633368178e-01
-1.893000000000000341e-05	-2.005403071316663954e+00	-4.962129037460507597e-01
-1.890000000000000200e-05	-2.006080350251503219e+00	-5.111175985114786435e-01
-1.887000000000000398e-05	-2.007773547588601826e+00	-5.148437722028356145e-01
-1.884000000000000258e-05	-2.006757629186342928e+00	-5.185699458941925855e-01
-1.881000000000000117e-05	-2.007096268653762561e+00	-5.073914248201216726e-01
-1.878000000000000315e-05	-2.004725792381824689e+00	-4.887605563633368178e-01
-1.875000000000000175e-05	-2.006757629186342928e+00	-5.073914248201216726e-01
-1.872000000000000373e-05	-2.008112187056021458e+00	-5.036652511287647016e-01
-1.869000000000000232e-05	-2.006757629186342928e+00	-5.036652511287647016e-01
-1.866000000000000091e-05	-2.007773547588601826e+00	-4.999390774374077306e-01
-1.863000000000000289e-05	-2.009128105458280800e+00	-4.850343826719799023e-01
-1.860000000000000149e-05	-2.006418989718923296e+00	-4.887605563633368178e-01
-1.857000000000000347e-05	-2.007434908121182193e+00	-5.111175985114786435e-01
-1.854000000000000206e-05	-2.008112187056021458e+00	-5.148437722028356145e-01
-1.851000000000000404e-05	-2.007773547588601826e+00	-4.924867300546937887e-01
-1.848000000000000264e-05	-2.008789465990860723e+00	-4.999390774374077306e-01
-1.845000000000000123e-05	-2.006418989718923296e+00	-4.962129037460507597e-01
-1.842000000000000321e-05	-2.006418989718923296e+00	-5.111175985114786435e-01
-1.839000000000000180e-05	-2.007096268653762561e+00	-4.924867300546937887e-01
-1.836000000000000379e-05	-2.007773547588601826e+00	-5.036652511287647016e-01
-1.833000000000000238e-05	-2.005741710784083587e+00	-5.036652511287647016e-01
-1.830000000000000097e-05	-2.007096268653762561e+00	-4.962129037460507597e-01
-1.827000000000000295e-05	-2.007434908121182193e+00	-5.073914248201216726e-01
-1.824000000000000155e-05	-2.007773547588601826e+00	-5.036652511287647016e-01
-1.821000000000000353e-05	-2.006418989718923296e+00	-5.036652511287647016e-01
-1.818000000000000212e-05	-2.007096268653762561e+00	-4.999390774374077306e-01
-1.815000000000000071e-05	-2.007773547588601826e+00	-5.148437722028356145e-01
-1.812000000000000270e-05	-2.007096268653762561e+00	-5.148437722028356145e-01
-1.809000000000000129e-05	-2.006418989718923296e+00	-5.148437722028356145e-01
-1.806000000000000327e-05	-2.006757629186342928e+00	-4.850343826719799023e-01
-1.803000000000000186e-05	-2.004725792381824689e+00	-5.185699458941925855e-01
-1.800000000000000384e-05	-2.007773547588601826e+00	-4.850343826719799023e-01
-1.797000000000000244e-05	-2.007096268653762561e+00	-4.775820352892659604e-01
-1.794000000000000103e-05	-2.008450826523441091e+00	-5.073914248201216726e-01
-1.791000000000000301e-05	-2.008112187056021458e+00	-4.887605563633368178e-01
-1.788000000000000160e-05	-2.005064431849244322e+00	-5.036652511287647016e-01
-1.785000000000000359e-05	-2.008112187056021458e+00	-5.036652511287647016e-01
-1.782000000000000218e-05	-2.007773547588601826e+00	-5.148437722028356145e-01
-1.779000000000000077e-05	-2.005403071316663954e+00	-5.185699458941925855e-01
-1.776000000000000275e-05	-2.008450826523441091e+00	-5.073914248201216726e-01
-1.773000000000000135e-05	-2.007773547588601826e+00	-4.924867300546937887e-01
-1.770000000000000333e-05	-2.006757629186342928e+00	-5.073914248201216726e-01
-1.767000000000000192e-05	-2.008112187056021458e+00	-4.924867300546937887e-01
-1.764000000000000390e-05	-2.009128105458280800e+00	-5.111175985114786435e-01
-1.761000000000000250e-05	-2.006757629186342928e+00	-4.850343826719799023e-01
-1.758000000000000109e-05	-2.010482663327959330e+00	-5.111175985114786435e-01
-1.755000000000000307e-05	-2.006418989718923296e+00	-5.111175985114786435e-01
-1.752000000000000166e-05	-2.006757629186342928e+00	-5.148437722028356145e-01
-1.749000000000000364e-05	-2.006080350251503219e+00	-5.222961195855494454e-01
-1.746000000000000224e-05	-2.008112187056021458e+00	-4.924867300546937887e-01
-1.743000000000000083e-05	-2.007773547588601826e+00	-5.148437722028356145e-01
-1.740000000000000281e-05	-2.007096268653762561e+00	-5.111175985114786435e-01
-1.737000000000000141e-05	-2.006418989718923296e+00	-5.148437722028356145e-01
-1.734000000000000339e-05	-2.007773547588601826e+00	-5.036652511287647016e-01
-1.731000000000000198e-05	-2.007773547588601826e+00	-5.260222932769064164e-01
-1.728000000000000396e-05	-2.008112187056021458e+00	-5.073914248201216726e-01
-1.725000000000000255e-05	-2.007096268653762561e+00	-5.036652511287647016e-01
-1.722000000000000115e-05	-2.006418989718923296e+00	-5.185699458941925855e-01
-1.719000000000000313e-05	-2.005741710784083587e+00	-4.924867300546937887e-01
-1.716000000000000172e-05	-2.007434908121182193e+00	-5.073914248201216726e-01
-1.713000000000000370e-05	-2.009466744925700432e+00	-5.073914248201216726e-01
-1.710000000000000230e-05	-2.007773547588601826e+00	-5.073914248201216726e-01
-1.707000000000000089e-05	-2.008112187056021458e+00	-5.111175985114786435e-01
-1.704000000000000287e-05	-2.008112187056021458e+00	-5.073914248201216726e-01
-1.701000000000000146e-05	-2.005403071316663954e+00	-4.999390774374077306e-01
-1.698000000000000345e-05	-2.006080350251503219e+00	-5.185699458941925855e-01
-1.695000000000000204e-05	-2.009466744925700432e+00	-4.924867300546937887e-01
-1.692000000000000063e-05	-2.005403071316663954e+00	-4.962129037460507597e-01
-1.689000000000000261e-05	-2.008789465990860723e+00	-5.111175985114786435e-01
-1.686000000000000121e-05	-2.006418989718923296e+00	-5.260222932769064164e-01
-1.683000000000000319e-05	-2.009466744925700432e+00	-5.111175985114786435e-01
-1.680000000000000178e-05	-2.010482663327959330e+00	-5.073914248201216726e-01
-1.677000000000000376e-05	-2.008450826523441091e+00	-4.924867300546937887e-01
-1.674000000000000236e-05	-2.007773547588601826e+00	-4.999390774374077306e-01
-1.671000000000000095e-05	-2.007096268653762561e+00	-5.073914248201216726e-01
-1.668000000000000293e-05	-2.006080350251503219e+00	-5.073914248201216726e-01
-1.665000000000000152e-05	-2.009466744925700432e+00	-5.222961195855494454e-01
-1.662000000000000350e-05	-2.006080350251503219e+00	-5.260222932769064164e-01
-1.659000000000000210e-05	-2.008450826523441091e+00	-5.148437722028356145e-01
-1.656000000000000069e-05	-2.005064431849244322e+00	-4.962129037460507597e-01
-1.653000000000000267e-05	-2.005064431849244322e+00	-5.185699458941925855e-01
-1.650000000000000127e-05	-2.007773547588601826e+00	-5.073914248201216726e-01
-1.647000000000000325e-05	-2.008112187056021458e+00	-5.260222932769064164e-01
-1.644000000000000184e-05	-2.008112187056021458e+00	-5.222961195855494454e-01
-1.641000000000000382e-05	-2.008450826523441091e+00	-5.073914248201216726e-01
-1.638000000000000241e-05	-2.004725792381824689e+00	-5.148437722028356145e-01
-1.635000000000000101e-05	-2.006418989718923296e+00	-5.073914248201216726e-01
-1.632000000000000299e-05	-2.006757629186342928e+00	-4.999390774374077306e-01
-1.629000000000000158e-05	-2.005064431849244322e+00	-5.111175985114786435e-01
-1.626000000000000356e-05	-2.007434908121182193e+00	-5.185699458941925855e-01
-1.623000000000000216e-05	-2.004387152914405057e+00	-5.111175985114786435e-01
-1.620000000000000075e-05	-2.005064431849244322e+00	-4.999390774374077306e-01
-1.617000000000000273e-05	-2.009128105458280800e+00	-5.185699458941925855e-01
-1.614000000000000132e-05	-2.007096268653762561e+00	-5.260222932769064164e-01
-1.611000000000000330e-05	-2.005403071316663954e+00	-5.148437722028356145e-01
-1.608000000000000190e-05	-2.005741710784083587e+00	-5.185699458941925855e-01
-1.605000000000000049e-05	-2.006080350251503219e+00	-5.148437722028356145e-01
-1.602000000000000247e-05	-2.008789465990860723e+00	-5.036652511287647016e-01
-1.599000000000000107e-05	-2.007096268653762561e+00	-5.222961195855494454e-01
-1.596000000000000305e-05	-2.004387152914405057e+00	-5.185699458941925855e-01
-1.593000000000000164e-05	-2.006080350251503219e+00	-5.073914248201216726e-01
-1.590000000000000362e-05	-2.006757629186342928e+00	-5.185699458941925855e-01
-1.587000000000000221e-05	-2.006418989718923296e+00	-5.148437722028356145e-01
-1.584000000000000081e-05	-2.007434908121182193e+00	-4.999390774374077306e-01
-1.581000000000000279e-05	-2.009466744925700432e+00	-5.148437722028356145e-01
-1.578000000000000138e-05	-2.005403071316663954e+00	-5.036652511287647016e-01
-1.575000000000000336e-05	-2.004725792381824689e+00	-5.036652511287647016e-01
-1.572000000000000196e-05	-2.006080350251503219e+00	-5.073914248201216726e-01
-1.569000000000000055e-05	-2.008789465990860723e+00	-5.148437722028356145e-01
-1.566000000000000253e-05	-2.007434908121182193e+00	-5.185699458941925855e-01
-1.563000000000000112e-05	-2.004387152914405057e+00	-5.185699458941925855e-01
-1.560000000000000311e-05	-2.003371234512145715e+00	-5.073914248201216726e-01
-1.557000000000000170e-05	-2.005741710784083587e+00	-5.073914248201216726e-01
-1.554000000000000368e-05	-2.007773547588601826e+00	-4.999390774374077306e-01
-1.551000000000000227e-05	-2.004725792381824689e+00	-5.036652511287647016e-01
-1.548000000000000087e-05	-2.005403071316663954e+00	-5.036652511287647016e-01
-1.545000000000000285e-05	-2.004048513446985424e+00	-4.999390774374077306e-01
-1.542000000000000144e-05	-2.004048513446985424e+00	-5.148437722028356145e-01
-1.539000000000000342e-05	-2.008450826523441091e+00	-5.185699458941925855e-01
-1.536000000000000202e-05	-2.004725792381824689e+00	-5.334746406596203583e-01
-1.533000000000000061e-05	-2.006080350251503219e+00	-5.222961195855494454e-01
-1.530000000000000259e-05	-2.008450826523441091e+00	-5.260222932769064164e-01
-1.527000000000000118e-05	-2.007096268653762561e+00	-5.260222932769064164e-01
-1.524000000000000147e-05	-2.007096268653762561e+00	-5.297484669682633873e-01
-1.521000000000000176e-05	-2.007096268653762561e+00	-5.148437722028356145e-01
-1.518000000000000204e-05	-2.006080350251503219e+00	-5.148437722028356145e-01
-1.515000000000000233e-05	-2.007434908121182193e+00	-5.148437722028356145e-01
-1.512000000000000262e-05	-2.006757629186342928e+00	-5.185699458941925855e-01
-1.509000000000000121e-05	-2.007773547588601826e+00	-5.111175985114786435e-01
-1.506000000000000150e-05	-2.007773547588601826e+00	-5.185699458941925855e-01
